tegemine;tegemine;;427012
tegemine;tegemine;;427012
viina_võtmine;viina_võtmine;;427012
pidamine;pidamine;;427012
joomine;joomine;;427012
küsimine;küsimine;;427012
laskmine;laskmine;;427012
külvamine;külvamine;;427012
kaitsmine;kaitsmine;;427012
kasvamine;kasvamine;;427012
laskmine;laskmine;;427012
sündimine;sündimine;;427012
korjamine;korjamine;;427012
korjamine;korjamine;;427012
käimine;käimine;;427012
käimine;käimine;;427012
kudumine;kudumine;;427012
kudumine;kudumine;;427012
paisutamine;paisutamine;;427012
paisumine;paisumine;;427012
maja_pidamine;maja_pidamine;;427012
kütmine;kütmine;;427012
teenimine;teenimine;;427012
söömine;söömine;;427012
juhtumine;juhtumine;;427012
ostmine;ostmine;;427012
metsa_vahtimine;metsa_vahtimine;;427012
puu_ragumine;puu_ragumine;;427012
tegemine;tegemine;;427012
harimine;harimine;;427012
peksmine;peksmine;;427012
kudemine;kudemine;;427012
mõskmine;mõskmine;;427012
tegemine;tegemine;;427012
mõskmine;mõskmine;;427012
ketramine;ketramine;;427012
ketramine;ketramine;;427012
tegemine;tegemine;;427012
mõskmine;mõskmine;;427012
lina_lõikamine;lina_lõikamine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
hautamine;hautamine;;427012
kuivamine;kuivamine;;427012
käimine;käimine;;427012
kolkimine;kolkimine;;427012
kolkimine;kolkimine;;427012
lõhkumine;lõhkumine;;427012
kolkimine;kolkimine;;427012
kolkimine;kolkimine;;427012
kolkimine;kolkimine;;427012
pidamine;pidamine;;427012
pügamine;pügamine;;427012
pügamine;pügamine;;427012
vastu_võtmine;vastu_võtmine;;427012
niitmine;niitmine;;427012
niitmine;niitmine;;427012
kuivatamine;kuivatamine;;427012
panemine;panemine;;427012
magamine;magamine;;427012
magamine;magamine;;427012
ehitamine;ehitamine;;427012
karjumine;karjumine;;427012
kusemine;kusemine;;427012
kusemine;kusemine;;427012
kusemine;kusemine;;427012
kusemine;kusemine;;427012
kusemine;kusemine;;427012
kusemine;kusemine;;427012
külmetamine;külmetamine;;427012
puu_tegemine;puu_tegemine;;427012
otsimine;otsimine;;427012
arstimine;arstimine;;427012
arstimine;arstimine;;427012
arstimine;arstimine;;427012
suskamine;suskamine;;427012
laulmine;laulmine;;427012
õmblemine;õmblemine;;427012
vee_ristimine;vee_ristimine;;427012
vee_ristimine;vee_ristimine;;427012
vee_ristimine;vee_ristimine;;427012
vee_ristimine;vee_ristimine;;427012
hälli_tegemine;hälli_tegemine;;427012
köitmine;köitmine;;427012
köitmine;köitmine;;427012
tegemine;tegemine;;427012
riisumine;riisumine;;427012
keeramine;keeramine;;427012
käimine;käimine;;427012
loo_võtmine;loo_võtmine;;427012
riisumine;riisumine;;427012
maja_pidamine;maja_pidamine;;427012
riisumine;riisumine;;427012
lõikamine;lõikamine;;427012
maja_pidamine;maja_pidamine;;427012
kuhja_tegemine;kuhja_tegemine;;427012
maja_pidamine;maja_pidamine;;427012
maja_pidamine;maja_pidamine;;427012
uurimine;uurimine;;427012
pidamine;pidamine;;427012
tee_tegemine;tee_tegemine;;427012
kaevamine;kaevamine;;427012
sõtkumine;sõtkumine;;427012
tegemine;tegemine;;427012
süütamine;süütamine;;427012
käiamine;käiamine;;427012
raua_keetmine;raua_keetmine;;427012
kukkumine;kukkumine;;427012
sidumine;sidumine;;427012
lõnkumine;lõnkumine;;427012
värvimine;värvimine;;427012
joomine;joomine;;427012
tegemine;tegemine;;427012
minemine;minemine;;427012
jagamine;jagamine;;427012
ajamine;ajamine;;427012
jätmine;jätmine;;427012
ajamine;ajamine;;427012
söömine;söömine;;427012
võtmine;võtmine;;427012
magamine;magamine;;427012
heegeldamine;heegeldamine;;427012
katkumine;katkumine;;427012
katkumine;katkumine;;427012
lina_rabamine;lina_rabamine;;427012
väsimine;väsimine;;427012
ajamine;ajamine;;427012
kuulmine;kuulmine;;427012
kuulmine;kuulmine;;427012
mõskmine;mõskmine;;427012
lugemine;lugemine;;427012
rautamine;rautamine;;427012
löömine;löömine;;427012
rautamine;rautamine;;427012
rautamine;rautamine;;427012
veismine;veismine;;427012
veismine;veismine;;427012
rautamine;rautamine;;427012
käimine;käimine;;427012
elamine;elamine;;427012
oigamine;oigamine;;427012
veeretamine;veeretamine;;427012
veeretamine;veeretamine;;427012
veeretamine;veeretamine;;427012
veeretamine;veeretamine;;427012
joomine;joomine;;427012
kinkimine;kinkimine;;427012
istumine;istumine;;427012
viimine;viimine;;427012
käimine;käimine;;427012
käimine;käimine;;427012
kanga_kudumine;kanga_kudumine;;427012
olemine;olemine;;427012
ketramine;ketramine;;427012
ajamine;ajamine;;427012
väsimine;väsimine;;427012
vöö_kudumine;vöö_kudumine;;427012
istumine;istumine;;427012
tegemine;tegemine;;427012
kasvamine;kasvamine;;427012
nõidumine;nõidumine;;427012
tulemine;tulemine;;427012
pesemine;pesemine;;427012
vihtlemine;vihtlemine;;427012
laskmine;laskmine;;427012
kupu_laskmine;kupu_laskmine;;427012
pesemine;pesemine;;427012
arstimine;arstimine;;427012
masindamine;masindamine;;427012
magamine;magamine;;427012
vilja_koristamine;vilja_koristamine;;427012
maja_pidamine;maja_pidamine;;427012
elamine;elamine;;427012
näägutamine;näägutamine;;427012
narrimine;narrimine;;427012
külvamine;külvamine;;427012
pidamine;pidamine;;427012
elamine;elamine;;427012
minemine;minemine;;427012
vaanimine;vaanimine;;427012
vaanimine;vaanimine;;427012
vedamine;vedamine;;427012
ära_tulemine;ära_tulemine;;427012
värvimine;värvimine;;427012
soolamine;soolamine;;427012
söötmine;söötmine;;427012
mängimine;mängimine;;427012
rasva_tegemine;rasva_tegemine;;427012
pühkimine;pühkimine;;427012
pühkimine;pühkimine;;427012
vastu_võtmine;vastu_võtmine;;427012
käimine;käimine;;427012
selgeks_tegemine;selgeks_tegemine;;427012
rabamine;rabamine;;427012
rabamine;rabamine;;427012
keetmine;keetmine;;427012
päeva_loomine;päeva_loomine;;427012
karjas_käimine;karjas_käimine;;427012
olemine;olemine;;427012
leerimine;leerimine;;427012
lugemine;lugemine;;427012
lugemine;lugemine;;427012
rehkendamine;rehkendamine;;427012
küsimine;küsimine;;427012
koristamine;koristamine;;427012
peksmine;peksmine;;427012
tuulamine;tuulamine;;427012
võtmine;võtmine;;427012
ajamine;ajamine;;427012
õppimine;õppimine;;427012
ketramine;ketramine;;427012
tegemine;tegemine;;427012
rääkimine;rääkimine;;427012
kudumine;kudumine;;427012
pressimine;pressimine;;427012
kudumine;kudumine;;427012
pidamine;pidamine;;427012
söötmine;söötmine;;427012
tegemine;tegemine;;427012
vihtlemine;vihtlemine;;427012
vihtlemine;vihtlemine;;427012
üles_tõusmine;üles_tõusmine;;427012
ehitamine;ehitamine;;427012
tegemine;tegemine;;427012
tukkumine;tukkumine;;427012
kandmine;kandmine;;427012
puhastamine;puhastamine;;427012
kõndimine;kõndimine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
joomine;joomine;;427012
söömine;söömine;;427012
paikamine;paikamine;;427012
pidamine;pidamine;;427012
viskamine;viskamine;;427012
ristimine;ristimine;;427012
matmine;matmine;;427012
raiskamine;raiskamine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
peksmine;peksmine;;427012
lõikamine;lõikamine;;427012
pesemine;pesemine;;427012
pesemine;pesemine;;427012
liu_laskmine;liu_laskmine;;427012
võtmine;võtmine;;427012
pesemine;pesemine;;427012
käimine;käimine;;427012
magamine;magamine;;427012
söömine;söömine;;427012
kandmine;kandmine;;427012
rehkmine;rehkmine;;427012
keetmine;keetmine;;427012
niitmine;niitmine;;427012
kraasimine;kraasimine;;427012
panemine;panemine;;427012
toimetamine;toimetamine;;427012
kurrutamine;kurrutamine;;427012
ristimine;ristimine;;427012
sündimine;sündimine;;427012
kaetamine;kaetamine;;427012
kaetamine;kaetamine;;427012
kaetamine;kaetamine;;427012
kaetamine;kaetamine;;427012
kaetamine;kaetamine;;427012
kaetamine;kaetamine;;427012
kaetamine;kaetamine;;427012
kaetamine;kaetamine;;427012
käimine;käimine;;427012
rehe_peksmine;rehe_peksmine;;427012
rehe_peksmine;rehe_peksmine;;427012
viskamine;viskamine;;427012
ketramine;ketramine;;427012
ketramine;ketramine;;427012
õmblemine;õmblemine;;427012
elamine;elamine;;427012
olemine;olemine;;427012
minemine;minemine;;427012
põlemine;põlemine;;427012
põletamine;põletamine;;427012
nuutimine;nuutimine;;427012
määrimine;määrimine;;427012
määrimine;määrimine;;427012
põletamine;põletamine;;427012
põletamine;põletamine;;427012
vaev_nägemine;vaeva_nägemine;;427012
kudumine;kudumine;;427012
paikamine;paikamine;;427012
kuhi_tegemine;kuhja_tegemine;;427012
söömine;söömine;;427012
viimine;viimine;;427012
rautamine;rautamine;;427012
käimine;käimine;;427012
tegemine;tegemine;;427012
hüüdmine;hüüdmine;;427012
muldamine;muldamine;;427012
muldamine;muldamine;;427012
narritamine;narritamine;;427012
koos_käimine;koos_käimine;;427012
vilistamine;vilistamine;;427012
valamine;valamine;;427012
valamine;valamine;;427012
käimine;käimine;;427012
kirjutamine;kirjutamine;;427012
lugemine;lugemine;;427012
kütmine;kütmine;;427012
sõdimine;sõdimine;;427012
leerimine;leerimine;;427012
rehe_peksmine;rehe_peksmine;;427012
vedamine;vedamine;;427012
vedamine;vedamine;;427012
saamine;saamine;;427012
tegemine;tegemine;;427012
harimine;harimine;;427012
maa_harimine;maa_harimine;;427012
juhtumine;juhtumine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
kraasimine;kraasimine;;427012
ketramine;ketramine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
vedamine;vedamine;;427012
käimine;käimine;;427012
keerutamine;keerutamine;;427012
hällimine;hällimine;;427012
pää_hällimine;pää_hällimine;;427012
käimine;käimine;;427012
tahtmine;tahtmine;;427012
käimine;käimine;;427012
laulmine;laulmine;;427012
käimine;käimine;;427012
elamine;elamine;;427012
kirjutamine;kirjutamine;;427012
ajamine;ajamine;;427012
peksmine;peksmine;;427012
rehkmine;rehkmine;;427012
tõstmine;tõstmine;;427012
võtmine;võtmine;;427012
tegemine;tegemine;;427012
keetmine;keetmine;;427012
äestamine;äestamine;;427012
äestamine;äestamine;;427012
ütlemine;ütlemine;;427012
kohtu_mõistmine;kohtu_mõistmine;;427012
tarimine;tarimine;;427012
abistamine;abistamine;;427012
kasvatamine;kasvatamine;;427012
nooda_vedamine;nooda_vedamine;;427012
vedamine;vedamine;;427012
soolamine;soolamine;;427012
vedelemine;vedelemine;;427012
olemine;olemine;;427012
istumine;istumine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
pidamine;pidamine;;427012
pidamine;pidamine;;427012
röökimine;röökimine;;427012
kiusamine;kiusamine;;427012
peksmine;peksmine;;427012
andmine;andmine;;427012
maja_pidamine;maja_pidamine;;427012
maja_pidamine;maja_pidamine;;427012
pahmamine;pahmamine;;427012
tuulamine;tuulamine;;427012
looma_pidamine;looma_pidamine;;427012
looma_pidamine;looma_pidamine;;427012
ligunemine;ligunemine;;427012
tapmine;tapmine;;427012
keetmine;keetmine;;427012
pesemine;pesemine;;427012
keetmine;keetmine;;427012
saamine;saamine;;427012
söömine;söömine;;427012
naeri_pidamine;naeri_pidamine;;427012
nõudmine;nõudmine;;427012
hooldamine;hooldamine;;427012
olemine;olemine;;427012
kaarutamine;kaarutamine;;427012
panemine;panemine;;427012
vedamine;vedamine;;427012
maja_pidamine;maja_pidamine;;427012
lugemine;lugemine;;427012
nägemine;nägemine;;427012
nägemine;nägemine;;427012
kala_püüdmine;kala_püüdmine;;427012
vilja_peksmine;vilja_peksmine;;427012
lina_tegemine;lina_tegemine;;427012
tegemine;tegemine;;427012
ketramine;ketramine;;427012
kanga_kudumine;kanga_kudumine;;427012
harimine;harimine;;427012
elamine;elamine;;427012
käimine;käimine;;427012
elamine;elamine;;427012
köhimine;köhimine;;427012
ette_ütlemine;ette_ütlemine;;427012
kupu_laskmine;kupu_laskmine;;427012
laskmine;laskmine;;427012
imemine;imemine;;427012
imemine;imemine;;427012
aadri_laskmine;aadri_laskmine;;427012
kohkumine;kohkumine;;427012
võtmine;võtmine;;427012
kütmine;kütmine;;427012
rabamine;rabamine;;427012
hüppamine;hüppamine;;427012
vaatamine;vaatamine;;427012
tahumine;tahumine;;427012
panemine;panemine;;427012
triivimine;triivimine;;427012
elamine;elamine;;427012
ketramine;ketramine;;427012
nõstmine;nõstmine;;427012
käimine;käimine;;427012
pidamine;pidamine;;427012
panemine;panemine;;427012
linutamine;linutamine;;427012
lappimine;lappimine;;427012
lunastamine;lunastamine;;427012
lappimine;lappimine;;427012
andmine;andmine;;427012
lugemine;lugemine;;427012
mängimine;mängimine;;427012
panemine;panemine;;427012
panemine;panemine;;427012
panemine;panemine;;427012
kraasimine;kraasimine;;427012
elamine;elamine;;427012
riisumine;riisumine;;427012
riisumine;riisumine;;427012
riisumine;riisumine;;427012
riisumine;riisumine;;427012
tegemine;tegemine;;427012
korjamine;korjamine;;427012
söömine;söömine;;427012
söömine;söömine;;427012
tegemine;tegemine;;427012
laulmine;laulmine;;427012
rehkendamine;rehkendamine;;427012
lugemine;lugemine;;427012
kirjutamine;kirjutamine;;427012
rehkendamine;rehkendamine;;427012
käimine;käimine;;427012
vedamine;vedamine;;427012
käimine;käimine;;427012
kosimine;kosimine;;427012
käimine;käimine;;427012
lugemine;lugemine;;427012
olemine;olemine;;427012
olemine;olemine;;427012
tahtmine;tahtmine;;427012
olemine;olemine;;427012
minemine;minemine;;427012
nõidumine;nõidumine;;427012
koolitamine;koolitamine;;427012
maksmine;maksmine;;427012
vedamine;vedamine;;427012
suremine;suremine;;427012
registreerimine;registreerimine;;427012
tahtmine;tahtmine;;427012
tahtmine;tahtmine;;427012
tegemine;tegemine;;427012
löömine;löömine;;427012
tegemine;tegemine;;427012
kargamine;kargamine;;427012
kitkumine;kitkumine;;427012
tahtmine;tahtmine;;427012
lunastamine;lunastamine;;427012
heegeldamine;heegeldamine;;427012
pesemine;pesemine;;427012
sündimine;sündimine;;427012
sündimine;sündimine;;427012
rabamine;rabamine;;427012
tallamine;tallamine;;427012
vanutamine;vanutamine;;427012
kuumutamine;kuumutamine;;427012
tahtmine;tahtmine;;427012
kukkumine;kukkumine;;427012
läbi_käimine;läbi_käimine;;427012
läbi_käimine;läbi_käimine;;427012
avamine;avamine;;427012
joomine;joomine;;427012
mädanemine;mädanemine;;427012
värvimine;värvimine;;427012
jootmine;jootmine;;427012
pesemine;pesemine;;427012
müramine;müramine;;427012
müramine;müramine;;427012
elamine;elamine;;427012
pahandamine;pahandamine;;427012
välja_andmine;välja_andmine;;427012
kinkimine;kinkimine;;427012
võtmine;võtmine;;427012
tegemine;tegemine;;427012
nõudmine;nõudmine;;427012
ette_ütlemine;ette_ütlemine;;427012
laulmine;laulmine;;427012
võimlemine;võimlemine;;427012
olemine;olemine;;427012
ette_ütlemine;ette_ütlemine;;427012
üle_võtmine;üle_võtmine;;427012
kohtu_mõistmine;kohtu_mõistmine;;427012
kohtu_mõistmine;kohtu_mõistmine;;427012
teo_tegemine;teo_tegemine;;427012
meelitamine;meelitamine;;427012
ketramine;ketramine;;427012
magamine;magamine;;427012
ketramine;ketramine;;427012
korrutamine;korrutamine;;427012
korrutamine;korrutamine;;427012
tõusmine;tõusmine;;427012
kudumine;kudumine;;427012
lugemine;lugemine;;427012
pea_lugemine;pea_lugemine;;427012
laulatamine;laulatamine;;427012
kutsumine;kutsumine;;427012
kutsumine;kutsumine;;427012
läbi_käimine;läbi_käimine;;427012
lugemine;lugemine;;427012
laulmine;laulmine;;427012
joomine;joomine;;427012
ajamine;ajamine;;427012
ajamine;ajamine;;427012
kiremine;kiremine;;427012
haukumine;haukumine;;427012
päästmine;päästmine;;427012
käimine;käimine;;427012
käimine;käimine;;427012
mõõtmine;mõõtmine;;427012
söötmine;söötmine;;427012
kiitmine;kiitmine;;427012
üles_pidamine;üles_pidamine;;427012
käimine;käimine;;427012
laskmine;laskmine;;427012
laskmine;laskmine;;427012
käimine;käimine;;427012
lõugutamine;lõugutamine;;427012
astumine;astumine;;427012
astumine;astumine;;427012
tegelemine;tegelemine;;427012
võtmine;võtmine;;427012
haudumine;haudumine;;427012
kuulamine;kuulamine;;427012
laskmine;laskmine;;427012
lugemine;lugemine;;427012
panemine;panemine;;427012
panemine;panemine;;427012
peksmine;peksmine;;427012
rabamine;rabamine;;427012
tuulamine;tuulamine;;427012
parandamine;parandamine;;427012
lõhkumine;lõhkumine;;427012
ristimine;ristimine;;427012
sündimine;sündimine;;427012
lugemine;lugemine;;427012
nõidumine;nõidumine;;427012
nõidumine;nõidumine;;427012
nõidumine;nõidumine;;427012
nõidumine;nõidumine;;427012
nõidumine;nõidumine;;427012
põletamine;põletamine;;427012
tuulamine;tuulamine;;427012
soolamine;soolamine;;427012
magamine;magamine;;427012
ostmine;ostmine;;427012
ostmine;ostmine;;427012
löömine;löömine;;427012
laenamine;laenamine;;427012
nõudmine;nõudmine;;427012
tegemine;tegemine;;427012
vahetamine;vahetamine;;427012
seilamine;seilamine;;427012
kaebamine;kaebamine;;427012
toomine;toomine;;427012
purustamine;purustamine;;427012
nõudmine;nõudmine;;427012
peksmine;peksmine;;427012
noppimine;noppimine;;427012
painutamine;painutamine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
tegemine;tegemine;;427012
saagimine;saagimine;;427012
kivi_raiumine;kivi_raiumine;;427012
püüli_tegemine;püüli_tegemine;;427012
rabamine;rabamine;;427012
ajamine;ajamine;;427012
ajamine;ajamine;;427012
hürsimine;hürsimine;;427012
katkumine;katkumine;;427012
kitkumine;kitkumine;;427012
pidamine;pidamine;;427012
ehitamine;ehitamine;;427012
äestamine;äestamine;;427012
söömine;söömine;;427012
töö_tegemine;töö_tegemine;;427012
magamine;magamine;;427012
kaevu_puurimine;kaevu_puurimine;;427012
laskmine;laskmine;;427012
toimetamine;toimetamine;;427012
tulemine;tulemine;;427012
mehhaniseerimine;mehhaniseerimine;;427012
rookimine;rookimine;;427012
tulemine;tulemine;;427012
lunastamine;lunastamine;;427012
toomine;toomine;;427012
rookimine;rookimine;;427012
noppimine;noppimine;;427012
keerutamine;keerutamine;;427012
ütlemine;ütlemine;;427012
töö_tegemine;töö_tegemine;;427012
õnne_valamine;õnne_valamine;;427012
õnne_sulamine;õnne_sulamine;;427012
käimine;käimine;;427012
lõikamine;lõikamine;;427012
peni_lõikamine;peni_lõikamine;;427012
tõstmine;tõstmine;;427012
rääkimine;rääkimine;;427012
viimine;viimine;;427012
käimine;käimine;;427012
rohimine;rohimine;;427012
kasvamine;kasvamine;;427012
ropsimine;ropsimine;;427012
sugemine;sugemine;;427012
niitmine;niitmine;;427012
pidamine;pidamine;;427012
keetmine;keetmine;;427012
kasvamine;kasvamine;;427012
tegemine;tegemine;;427012
keemine;keemine;;427012
tegemine;tegemine;;427012
käimine;käimine;;427012
